5713		27.2		0.001190267810257308
5714		24.8		0.0010850542527126358
5715		24.5		0.0010717410323709535
5716		24.3		0.0010628061581525543
5717		28.6		0.0012506559384292462
5718		22.0		0.0009618747813920952
5719		25.05		0.0010950340968700822
5720		24.75		0.0010817307692307693
5721		22.55		0.0009854046495367942
5722		24.2		0.0010573226144704648
5723		22.3		0.0009741394373580291
5724		34.0		0.0014849755415793152
5725		35.75		0.0015611353711790393
5726		30.35		0.0013250960530911632
5727		28.35		0.0012375589313776848
5728		26.95		0.0011762395251396648
5729		31.55		0.0013767673241403386
5730		33.0		0.0014397905759162303
5731		30.05		0.0013108532542313732
5732		28.8		0.001256106071179344
5733		30.0		0.0013082155939298796
5734		36.7		0.0016001046389954657
5735		36.0		0.0015693112467306015
5736		42.05		0.0018327231520223152
5737		42.6		0.0018563709255708558
5738		41.25		0.0017972289996514466
5739		40.35		0.001757710402509148
5740		32.8		0.0014285714285714284
5741		31.6		0.001376066887301864
5742		32.5		0.0014150121908742598
5743		37.7		0.0016411283301410414
5744		39.35		0.001712656685236769
5745		40.75		0.0017732811140121845
5746		41.95		0.00182518273581622
5747		34.9		0.0015181834000348006
5748		35.2		0.0015309672929714685
5749		33.3		0.0014480779265959296
5750		31.85		0.0013847826086956522
5751		29.6		0.0012867327421318031
5752		30.35		0.0013191063977746871
5753		30.75		0.0013362593429515036
5754		34.55		0.0015011296489398677
5755		31.2		0.0013553431798436141
5756		27.25		0.0011835476025017374
5757		29.25		0.0012701928087545597
5758		31.2		0.0013546370267453977
5759		31.7		0.0013761069630144121
5760		31.7		0.0013758680555555555
5761		30.4		0.0013192154139906266
5762		33.45		0.0014513189864630337
5763		38.45		0.0016679680721846263
5764		37.7		0.0016351492019430953
5765		29.75		0.001290112749349523
5766		30.4		0.0013180714533472077
5767		29.85		0.001294000346800763
5768		29.1		0.0012612690707350903
5769		28.25		0.0012242156352920783
5770		28.4		0.0012305025996533795
5771		26.15		0.001132819268757581
5772		21.8		0.0009442134442134442
5773		25.9		0.001121600554304521
5774		27.7		0.0011993418773813646
5775		27.75		0.0012012987012987014
5776		28.8		0.0012465373961218836
5777		30.2		0.0013069066989787087
5778		30.1		0.0013023537556247837
5779		31.85		0.001377833535213705
5780		32.65		0.00141219723183391
5781		31.3		0.0013535720463587614
5782		26.7		0.0011544448287789692
5783		27.2		0.0011758602801314197
5784		32.2		0.0013917704011065007
5785		35.65		0.0015406222990492653
5786		32.1		0.0013869685447632217
5787		33.8		0.0014601693450838084
5788		33.75		0.0014577574291637873
5789		34.7		0.0014985316980480222
5790		40.05		0.0017292746113989636
5791		40.4		0.0017440856501467793
5792		40.85		0.001763207872928177
5793		42.75		0.001844899016053858
5794		41.15		0.0017755436658612356
5795		46.15		0.0019909404659188955
5796		38.85		0.0016757246376811596
5797		40.65		0.0017530619285837502
5798		40.95		0.0017656950672645742
5799		36.35		0.0015670805311260563
5800		34.25		0.0014762931034482758
5801		36.05		0.0015536114463023615
5802		41.0		0.0017666321957945535
5803		40.2		0.0017318628295709118
5804		37.15		0.0016001895244658856
5805		37.55		0.0016171403962101636
5806		36.95		0.0015910265242852224
5807		36.2		0.0015584639228517307
5808		42.4		0.001825068870523416
5809		36.1		0.0015536236873816493
5810		37.55		0.001615748709122203
5811		40.75		0.0017531405954224746
5812		37.7		0.0016216448726772198
5813		35.8		0.0015396525030104936
5814		34.55		0.0014856381148950807
5815		30.6		0.0013155631986242478
5816		31.75		0.0013647696011004126
5817		32.9		0.0014139590854392297
5818		42.0		0.0018047438982468202
5819		41.25		0.001772211720226843
5820		33.65		0.001445446735395189
5821		36.75		0.0015783370554887477
5822		43.25		0.0018571796633459292
5823		46.8		0.0020092735703245747
5824		44.95		0.0019295157967032968
5825		41.6		0.0017854077253218884
5826		36.6		0.0015705458290422246
5827		34.7		0.0014887592243006695
5828		39.35		0.0016879718599862733
5829		32.4		0.0013896037056098816
5830		37.0		0.0015866209262435677
5831		34.45		0.0014770193791802436
5832		34.3		0.0014703360768175582
5833		30.05		0.0012879307388993658
5834		30.15		0.0012919952005485088
5835		30.25		0.0012960582690659812
5836		33.15		0.0014200651130911583
5837		32.5		0.0013919821826280624
5838		33.3		0.0014260020554984583
5839		33.05		0.001415053947593766
5840		34.95		0.0014961472602739727
5841		36.3		0.0015536723163841807
5842		38.8		0.0016603902773022936
5843		39.5		0.0016900564778367278
5844		40.55		0.0017346851471594796
5845		38.6		0.00165098374679213
5846		41.45		0.0017725795415668834
5847		39.5		0.0016889002907473918
5848		34.4		0.0014705882352941176
5849		39.6		0.0016925970251325014
5850		35.7		0.0015256410256410259
5851		35.85		0.0015317894377029568
5852		38.55		0.001646872863978127
5853		37.4		0.0015974713821971637
5854		36.5		0.0015587632388110693
5855		41.2		0.0017591801878736124
5856		40.9		0.0017460724043715846
5857		38.15		0.0016283933754481816
5858		37.25		0.0015897063844315467
5859		36.8		0.0015702338282983443
5860		41.2		0.0017576791808873722
5861		39.0		0.001663538645282375
5862		41.65		0.001776270897304674
5863		41.55		0.0017717039058502471
5864		47.2		0.0020122783083219645
5865		48.95		0.002086530264279625
5866		45.8		0.001951926355267644
5867		42.05		0.001791801602181694
5868		41.4		0.001763803680981595
5869		44.95		0.001914721417617993
5870		43.2		0.001839863713798978
5871		37.9		0.0016138647589848407
5872		37.85		0.0016114611716621255
5873		28.9		0.0012302060275838583
5874		33.85		0.0014406707524685053
5875		37.05		0.001576595744680851
5876		43.3		0.0018422396187882913
5877		45.0		0.0019142419601837673
5878		41.35		0.001758676420551208
5879		39.75		0.0016903384929409764
5880		33.0		0.0014030612244897958
5881		32.45		0.0013794422717224963
5882		41.85		0.0017787317239034344
5883		37.5		0.001593574706782254
5884		42.9		0.0018227396329027871
5885		40.0		0.0016992353440951572
5886		39.85		0.0016925756031260619
5887		42.25		0.0017942075760149481
5888		42.85		0.0018193783967391304
5889		40.2		0.0017065715741212432
5890		39.85		0.0016914261460101868
5891		33.05		0.001402563232048888
5892		31.75		0.0013471656483367278
5893		31.85		0.0013511793653487188
5894		27.25		0.0011558364438411944
5895		27.15		0.0011513994910941476
5896		24.65		0.0010452001356852103
5897		28.6		0.0012124809225029676
5898		29.3		0.0012419464225161072
5899		22.6		0.000957789455839973
5900		24.9		0.0010550847457627118
5901		27.05		0.001145992204711066
5902		27.6		0.001169095221958658
5903		27.85		0.0011794850076232424
5904		22.95		0.0009717987804878049
5905		26.3		0.00111346316680779
5906		33.05		0.0013990010159160174
5907		35.55		0.001504570848146267
5908		30.2		0.0012779282329045362
5909		32.9		0.0013919444914537145
5910		42.35		0.001791455160744501
5911		31.55		0.0013343765860260532
5912		28.35		0.0011988328822733424
5913		35.15		0.0014861322509724336
5914		28.6		0.0012089956036523504
5915		28.25		0.0011939983093829248
5916		36.4		0.0015382014874915483
5917		37.55		0.0015865303363190805
5918		39.1		0.0016517404528556946
5919		35.6		0.0015036323703328264
5920		34.25		0.0014463682432432432
5921		33.5		0.0014144570173957101
5922		33.55		0.0014163289429246875
5923		33.15		0.0013992064832010806
5924		33.5		0.001413740715732613
5925		40.6		0.0017130801687763714
5926		38.7		0.0016326358420519745
5927		38.85		0.0016386873629154715
5928		36.0		0.0015182186234817814
5929		35.35		0.0014905548996458089
5930		34.65		0.0014607925801011805
5931		39.2		0.001652335187995279
5932		38.6		0.001626770060687795
5933		38.0		0.001601213551323108
5934		34.05		0.0014345298281092011
5935		36.4		0.0015332771693344566
5936		37.2		0.001566711590296496
5937		40.15		0.0016906686878895064
5938		41.25		0.0017366958571909735
5939		40.7		0.001713251389122748
5940		38.7		0.0016287878787878789
5941		36.15		0.0015212085507490321
5942		37.05		0.0015588185796028271
5943		34.95		0.0014702170620898537
5944		39.3		0.0016529273216689096
5945		36.15		0.0015201850294365013
5946		28.55		0.0012003868146653212
5947		27.9		0.0011728602656801749
5948		33.25		0.0013975285810356422
5949		39.65		0.0016662464279710875
5950		34.95		0.0014684873949579833
5951		33.2		0.0013947235758696018
5952		35.9		0.001507896505376344
5953		29.75		0.0012493700655131865
5954		32.25		0.0013541316761840779
5955		31.2		0.001309823677581864
5956		35.55		0.0014921927468099395
5957		40.85		0.0017143696491522579
5958		33.95		0.0014245552198724404
5959		38.0		0.0015942272193321028
5960		33.75		0.0014156879194630872
5961		33.35		0.001398674719006878
5962		32.45		0.0013607011070110703
5963		32.7		0.0013709542176756667
5964		37.7		0.001580315224681422
5965		35.95		0.0015067057837384746
5966		34.45		0.0014435970499497152
5967		42.0		0.0017596782302664656
5968		43.6		0.0018264075067024128
5969		39.9		0.0016711341933322165
5970		43.0		0.0018006700167504189
5971		36.7		0.0015365935354212025
5972		39.95		0.0016723878097789687
5973		34.95		0.0014628327473631341
5974		36.75		0.0015379142952795448
5975		40.9		0.001711297071129707
5976		48.0		0.002008032128514056
5977		46.65		0.001951229713903296
5978		46.4		0.0019404483104717297
5979		34.9		0.0014592741261080448
5980		46.15		0.0019293478260869565
5981		35.5		0.0014838655743186757
5982		37.45		0.0015651120026746908
5983		37.0		0.0015460471335450442
5984		34.9		0.0014580548128342245
5985		30.1		0.001257309941520468
5986		34.9		0.0014575676578683595
5987		33.4		0.001394688491732086
5988		27.95		0.0011669171676686706
5989		31.25		0.0013044748705960927
5990		26.9		0.001122704507512521
5991		27.5		0.0011475546653313302
5992		30.95		0.0012913050734312415
5993		32.1		0.001339062239279159
5994		30.0		0.0012512512512512512
5995		39.8		0.001659716430358632
5996		34.7		0.0014467978652434959
5997		33.75		0.0014069534767383691
5998		34.75		0.0014483994664888295
5999		33.25		0.0013856476079346558
6000		35.7		0.0014875
6001		38.4		0.0015997333777703715
6002		38.0		0.001582805731422859
6003		39.7		0.0016533399966683327
6004		35.4		0.0014740173217854763
6005		37.25		0.0015507910074937551
6006		42.45		0.0017669830169830172
6007		36.1		0.001502413850507741
6008		35.6		0.0014813581890812252
6009		36.7		0.0015268763521384592
6010		38.4		0.0015973377703826955
6011		40.75		0.0016948095158875395
6012		39.25		0.001632152361942781
6013		35.2		0.0014634957591884252
6014		38.0		0.0015796474891918856
6015		34.5		0.0014339152119700748
6016		43.35		0.0018014461436170214
6017		31.6		0.0013129466511550608
6018		29.95		0.0012441841143236957
6019		34.35		0.001426732015284931
6020		29.45		0.0012230066445182723
6021		34.75		0.001442866633449593
6022		29.15		0.001210146130853537
6023		31.1		0.0012908849410592728
6024		33.4		0.0013861221779548473
6025		33.6		0.0013941908713692947
6026		34.25		0.0014209259873879854
6027		33.9		0.001406172224987556
6028		31.65		0.001312624419376244
6029		32.1		0.0013310665118593465
6030		32.05		0.0013287728026533995
6031		27.65		0.001146161498922235
6032		27.0		0.0011190318302387269
6033		26.0		0.0010774075915796454
6034		27.25		0.0011290188929400067
6035		26.95		0.001116404308202154
6036		23.45		0.0009712557985420808
6037		29.7		0.0012299155209541163
6038		28.75		0.001190377608479629
6039		29.65		0.001227438317602252
6040		27.85		0.0011527317880794703
6041		29.1		0.0012042708160900513
6042		36.95		0.0015288811651770937
6043		40.35		0.0016692867780903524
6044		41.7		0.0017248510919920584
6045		39.25		0.0016232423490488007
6046		44.35		0.001833857095600397
6047		43.9		0.001814949561766165
6048		44.4		0.0018353174603174603
6049		41.15		0.001700694329641263
6050		37.65		0.001555785123966942
6051		38.35		0.0015844488514295159
6052		39.8		0.0016440846001321875
6053		37.65		0.0015550140426234924
6054		38.5		0.0015898579451602247
6055		42.2		0.0017423616845582165
6056		34.5		0.0014242073976221928
6057		35.1		0.001448736998514116
6058		32.8		0.0013535820402773191
6059		34.4		0.001419376134675689
6060		34.7		0.0014315181518151816
6061		35.9		0.0014807787493812902
6062		38.05		0.0015692015836357637
6063		36.9		0.0015215239980207818
6064		36.0		0.001484168865435356
6065		35.9		0.0014798021434460015
6066		32.75		0.0013497362347510715
6067		36.35		0.0014978572605900775
6068		32.2		0.0013266315095583389
6069		33.25		0.0013696655132641293
6070		35.3		0.0014538714991762767
6071		34.2		0.0014083347059792458
6072		34.85		0.001434864953886693
6073		38.8		0.0015972336571710851
6074		32.45		0.001335610800131709
6075		29.25		0.0012037037037037038
6076		35.85		0.0014750658327847268
6077		22.0		0.0009050518347869014
6078		35.9		0.0014766370516617307
6079		38.2		0.0015709820694193126
6080		35.4		0.001455592105263158
6081		30.3		0.0012456832757770104
6082		33.5		0.0013770141400854983
6083		28.6		0.0011754068716094033
6084		33.35		0.0013703977646285339
6085		36.45		0.001497534921939195
6086		38.6		0.0015856063095629313
6087		38.8		0.0015935600459996712
6088		41.55		0.0017062253613666228
6089		40.85		0.0016772047955329282
6090		36.8		0.0015106732348111657
6091		38.05		0.0015617304219340009
6092		38.9		0.001596355876559422
6093		34.95		0.0014340226489414083
6094		37.15		0.0015240400393829996
6095		35.2		0.001443806398687449
6096		33.05		0.0013553969816272964
6097		36.45		0.0014945875020501887
6098		33.65		0.0013795506723515906
6099		31.9		0.001307591408427611
6100		35.1		0.0014385245901639345
6101		38.35		0.0015714636944763154
6102		34.0		0.0013929859062602426
6103		36.15		0.0014808291004424054
6104		38.6		0.0015809305373525558
6105		37.55		0.0015376740376740377
6106		32.35		0.0013245168686537832
6107		32.55		0.00133248730964467
6108		33.85		0.0013854780615586116
6109		34.05		0.001393435914224914
6110		31.6		0.0012929623567921442
6111		31.55		0.0012907052855506463
6112		26.8		0.0010962041884816755
6113		30.8		0.001259610665794209
6114		37.8		0.0015456329735034347
6115		33.3		0.0013614063777596074
6116		33.2		0.0013570961412688032
6117		32.75		0.0013384829164623181
6118		38.75		0.0015834423014056882
6119		43.35		0.0017711227324726264
6120		42.55		0.0017381535947712417
6121		40.3		0.0016459728802483253
6122		42.0		0.001715125775890232
6123		42.3		0.0017270945614894658
6124		33.8		0.0013798171129980404
6125		36.25		0.0014795918367346938
6126		36.05		0.00147118837740777
6127		38.5		0.0015709156193895871
6128		37.8		0.0015421018276762402
6129		41.0		0.001672377223038016
6130		37.0		0.0015089722675367047
6131		35.1		0.001431251019409558
6132		35.05		0.001428979125896934
6133		36.15		0.0014735855209522257
6134		31.95		0.001302168242582328
6135		39.3		0.0016014669926650365
6136		33.95		0.0013832301173402868
6137		27.9		0.0011365488023464233
6138		33.2		0.001352231997393288
6139		32.05		0.0013051799967421403
6140		33.5		0.0013640065146579804
6141		38.65		0.0015734408076860445
6142		38.75		0.0015772549658091826
6143		28.9		0.0011761354387107275
6144		39.35		0.0016011555989583334
6145		37.5		0.0015256305939788447
6146		36.25		0.0014745362837617962
6147		41.1		0.0016715470961444607
6148		41.7		0.0016956733897202344
6149		47.1		0.0019149455195966824
6150		44.5		0.0018089430894308943
6151		47.55		0.0019326125833197853
6152		43.75		0.0017778771131339401
6153		46.6		0.0018933853404843166
6154		41.55		0.001687926551836204
6155		35.3		0.0014337936636880583
6156		34.6		0.0014051332033788175
6157		30.55		0.0012404580152671756
6158		34.1		0.0013843780448197468
6159		32.9		0.001335444065595064
6160		34.5		0.0014001623376623377
6161		31.95		0.0012964616133744522
6162		34.65		0.0014057935735150924
6163		30.95		0.0012554762291092
6164		33.05		0.0013404445165476962
6165		32.7		0.0013260340632603408
6166		32.3		0.0013096010379500486
6167		36.0		0.0014593805740230259
6168		31.15		0.0012625648508430608
6169		32.85		0.001331253039390501
6170		34.0		0.0013776337115072933
6171		33.25		0.0013470264138713336
6172		34.1		0.0013812378483473752
6173		33.6		0.0013607646201198769
6174		31.25		0.001265387107223842
6175		27.9		0.0011295546558704453
6176		24.75		0.0010018620466321244
6177		23.6		0.0009551562247045492
6178		30.4		0.001230171576561994
6179		32.6		0.0013189836543129956
6180		31.55		0.001276294498381877
6181		39.25		0.001587526290244297
6182		35.45		0.0014335975412487869
6183		34.15		0.001380802199579492
6184		38.2		0.001544307891332471
6185		36.2		0.0014632174616006468
6186		36.1		0.0014589395408988039
6187		40.65		0.0016425569743009536
6188		44.25		0.0017877343244990303
6189		40.15		0.0016218290515430602
6190		37.65		0.0015205977382875605
6191		33.6		0.0013568082700694557
6192		32.6		0.0013162144702842378
6193		43.25		0.0017459228160826739
6194		44.05		0.0017779302550855667
6195		41.9		0.0016908797417271994
6196		38.85		0.0015675435765009685
6197		36.6		0.0014765208972083266
6198		44.2		0.001782833171990965
6199		42.8		0.0017260848523955475
6200		31.7		0.001278225806451613
6201		30.85		0.0012437510079019514
6202		34.05		0.0013725411157691067
6203		33.1		0.001334031920038691
6204		34.4		0.0013862024500322372
6205		35.95		0.0014484286865431104
6206		35.35		0.0014240251369642281
6207		33.1		0.0013331722249073628
6208		33.4		0.0013450386597938144
6209		35.6		0.0014334031244966983
6210		36.85		0.0014834943639291465
6211		32.35		0.0013021252616325875
6212		38.4		0.00154539600772698
6213		34.15		0.001374134878480605
6214		36.0		0.001448342452526553
6215		34.7		0.0013958165728077234
6216		32.2		0.0012950450450450453
6217		33.45		0.0013451021392954802
6218		30.8		0.001238340302348022
6219		28.95		0.0011637723106608779
6220		27.0		0.0010852090032154342
6221		32.2		0.0012940041793923808
6222		30.5		0.0012254901960784314
6223		32.2		0.0012935883014623174
6224		38.25		0.0015363913881748072
6225		32.35		0.0012991967871485944
6226		31.25		0.0012548185030517185
6227		32.45		0.0013027942829612978
6228		32.75		0.0013146274887604367
6229		30.9		0.0012401669609889228
6230		33.8		0.0013563402889245585
6231		34.95		0.001402262879152624
6232		37.05		0.0014862804878048779
6233		31.15		0.0012493983635488528
6234		42.85		0.001718399101700353
6235		40.5		0.001623897353648757
6236		36.85		0.0014773091725465042
6237		39.55		0.0015852974186307519
6238		37.0		0.0014828470663674255
6239		35.65		0.0014285141849655393
6240		34.35		0.0013762019230769231
6241		34.35		0.0013759814132350584
6242		35.3		0.0014138096763857736
6243		37.1		0.001485663943616851
6244		38.75		0.0015514894298526585
6245		35.15		0.0014071257005604484
6246		37.4		0.0014969580531540186
6247		36.65		0.0014667040179286057
6248		34.4		0.001376440460947503
6249		40.45		0.0016182589214274285
6250		40.75		0.00163
6251		37.3		0.0014917613181890895
6252		42.15		0.0016854606525911707
6253		37.0		0.0014792899408284023
6254		33.7		0.001347137831787656
6255		29.8		0.0011910471622701838
6256		25.9		0.0010350063938618925
6257		30.25		0.0012086463161259389
6258		29.05		0.0011605145413870247
6259		30.55		0.0012202428502955745
6260		30.8		0.0012300319488817893
6261		28.35		0.001132007666506948
6262		27.4		0.0010938997125519003
6263		25.1		0.001001916014689446
6264		24.55		0.0009798052362707534
6265		25.25		0.001007581803671189
6266		32.7		0.0013046600702202363
6267		35.7		0.0014241263762565823
6268		35.3		0.0014079451180599872
6269		37.85		0.0015094113893762962
6270		39.3		0.0015669856459330142
6271		33.2		0.0013235528623823953
6272		28.2		0.0011240433673469388
6273		27.4		0.0010919815080503747
6274		27.9		0.0011117309531399426
6275		33.55		0.0013366533864541833
6276		30.05		0.0011970203951561505
6277		27.25		0.0010853114545164887
6278		24.5		0.0009756291812679197
6279		23.85		0.0009495938843764931
6280		23.05		0.000917595541401274
6281		22.0		0.0008756567425569177
6282		26.15		0.0010406717605858007
6283		25.6		0.0010186216775425754
6284		28.5		0.001133831954169319
6285		27.45		0.0010918854415274462
6286		26.95		0.001071826280623608
6287		28.8		0.0011452202958485765
6288		24.65		0.0009800413486005088
6289		24.2		0.0009619971378597551
6290		27.25		0.0010830683624801273
6291		27.15		0.0010789222699093943
6292		28.35		0.0011264303877940242
6293		33.9		0.0013467344668679484
6294		38.7		0.0015371782650142995
6295		40.15		0.0015945194598888006
6296		40.45		0.0016061785260482848
6297		38.5		0.0015285056376052087
6298		40.55		0.0016096379803112097
6299		43.0		0.001706620098428322
6300		41.55		0.0016488095238095237
6301		41.2		0.0016346611648944613
6302		37.15		0.0014737384957156459
6303		32.95		0.0013069173409487546
6304		31.6		0.0012531725888324874
6305		35.9		0.001423473433782712
6306		36.95		0.0014648747224865208
6307		35.2		0.001395275091168543
6308		35.0		0.00138712745719721
6309		31.1		0.0012323664606118244
6310		33.8		0.0013391442155309032
6311		36.55		0.001447868800507051
6312		33.45		0.0013248574144486692
6313		32.5		0.0012870267701568193
6314		28.3		0.0011205258156477668
6315		32.3		0.001278701504354711
6316		31.4		0.0012428752374920836
6317		32.0		0.0012664239354123793
6318		32.15		0.0012721589110478
6319		31.85		0.0012600886216173445
6320		30.7		0.0012143987341772151
6321		29.6		0.001170700838474925
6322		29.65		0.0011724928819993672
6323		37.3		0.0014747746322947967
6324		38.65		0.001527909550917141
6325		41.9		0.0016561264822134386
6326		38.65		0.0015274264938349668
6327		35.2		0.0013908645487592857
6328		40.7		0.0016079329962073326
6329		38.5		0.0015207773739927318
6330		33.9		0.001338862559241706
6331		32.75		0.0012932396145948508
6332		29.15		0.0011509001895135818
6333		28.35		0.0011191378493604926
6334		31.95		0.0012610514682664983
6335		33.05		0.0013042620363062352
6336		36.2		0.0014283459595959597
6337		36.65		0.001445873441691652
6338		32.7		0.0012898390659514044
6339		36.4		0.0014355576589367407
6340		36.95		0.001457018927444795
6341		37.45		0.0014765021290017348
6342		41.2		0.0016240933459476508
6343		42.0		0.001655368122339587
6344		44.9		0.001769388398486759
6345		43.4		0.001710007880220646
6346		44.7		0.001760951780649228
6347		36.3		0.0014298093587521662
6348		46.3		0.0018234089477000628
6349		38.85		0.001529768467475193
6350		33.9		0.0013346456692913385
6351		43.25		0.0017024877971972918
6352		40.85		0.0016077613350125946
6353		40.35		0.0015878325200692587
6354		41.25		0.001622993389990557
6355		41.75		0.0016424075531077892
6356		45.2		0.0017778477029578353
6357		42.4		0.0016674532011955324
6358		44.2		0.0017379679144385028
6359		48.75		0.001916574933165592
6360		45.0		0.001768867924528302
6361		36.0		0.001414871875491275
6362		31.85		0.0012515718327569948
6363		37.7		0.0014812195505264814
6364		41.05		0.0016125864236329352
6365		38.6		0.0015161036920659859
6366		41.95		0.0016474238140119384
6367		42.85		0.0016825035338463956
6368		38.25		0.0015016488693467337
6369		35.05		0.001375804678913487
6370		39.25		0.0015404238618524334
6371		38.8		0.0015225239365876627
6372		35.15		0.0013790803515379786
6373		33.3		0.001306292170092578
6374		39.55		0.0015512237213680575
6375		33.2		0.0013019607843137255
6376		33.85		0.0013272427854454205
6377		34.2		0.0013407558413046888
6378		40.55		0.001589448102853559
6379		38.4		0.0015049380780686628
6380		36.95		0.0014478840125391852
6381		36.85		0.001443739225826673
6382		34.5		0.0013514572234409276
6383		38.05		0.0014902866990443365
6384		39.95		0.0015644580200501255
6385		38.25		0.0014976507439310885
6386		35.3		0.0013819292201691198
6387		36.9		0.001444340065758572
6388		36.15		0.0014147620538509705
6389		37.1		0.0014517138832368134
6390		40.85		0.0015982003129890454
6391		37.9		0.0014825535909873259
6392		36.35		0.0014216989987484356
6393		34.4		0.0013452213358360707
6394		35.9		0.0014036596809508914
6395		33.5		0.0013096168881939014
6396		28.75		0.0011237492182614133
6397		32.95		0.0012877129904642801
6398		28.5		0.0011136292591434824
6399		31.85		0.0012443350523519301
6400		28.95		0.001130859375
6401		31.4		0.0012263708795500702
6402		32.6		0.0012730396751015308
6403		33.1		0.0012923629548649072
6404		33.1		0.001292161149281699
6405		24.2		0.0009445745511319282
6406		28.85		0.0011258975960037466
6407		34.25		0.0013364289058841892
6408		34.4		0.0013420724094881397
6409		36.0		0.0014042752379466376
6410		30.75		0.0011992979719188768
6411		34.55		0.001347293713929184
6412		30.7		0.0011969744229569557
6413		31.6		0.0012318727584593795
6414		26.3		0.001025101340816963
6415		23.85		0.0009294621979734996
6416		26.4		0.0010286783042394014
6417		25.15		0.0009798192301698613
6418		29.9		0.00116469305079464
6419		31.4		0.001222931920859947
6420		28.25		0.0011000778816199377
6421		30.3		0.0011797227846129887
6422		31.2		0.0012145748987854252
6423		35.8		0.0013934298614354662
6424		40.8		0.0015877957658779575
6425		36.3		0.001412451361867704
6426		34.0		0.0013227513227513227
6427		37.65		0.0014645246615839426
6428		42.65		0.0016587585563161168
6429		43.45		0.0016896095815834501
6430		38.3		0.001489113530326594
6431		42.6		0.0016560410511584514
6432		37.6		0.0014614427860696517
6433		38.7		0.001503963935955231
6434		36.7		0.00142601802921977
6435		39.95		0.0015520590520590521
6436		40.0		0.0015537600994406464
6437		38.4		0.0014913779711045517
6438		29.1		0.001130009319664492
6439		36.85		0.0014307345861158565
6440		32.4		0.0012577639751552795
6441		31.45		0.0012206955441701598
6442		29.15		0.001131248059608817
6443		28.2		0.001094210771379792
6444		31.25		0.0012123680943513346
6445		30.2		0.0011714507370054305
6446		35.3		0.0013690660874961216
6447		36.2		0.0014037536838839772
6448		31.3		0.0012135545905707196
6449		38.95		0.0015099240192277873
6450		35.8		0.001387596899224806
6451		41.5		0.001608277786389707
6452		36.0		0.0013949163050216986
6453		35.05		0.0013578955524562219
6454		34.8		0.0013480012395413695
6455		39.05		0.0015123934934159564
6456		40.6		0.001572180916976456
6457		35.5		0.0013744773114449434
6458		35.65		0.001380071229482812
6459		25.45		0.0009850596067502708
6460		25.85		0.0010003869969040249
6461		31.85		0.0012323943661971832
6462		36.6		0.0014159702878365832
6463		31.2		0.0012068698746712052
6464		34.75		0.0013439820544554454
6465		33.55		0.0012973704563031708
6466		32.0		0.0012372409526755336
6467		32.6		0.0012602443173032319
6468		33.35		0.0012890383426097712
6469		33.3		0.0012869067862111608
6470		29.3		0.0011321483771251932
6471		28.9		0.001116519857827229
6472		30.85		0.0011916718170580966
6473		32.5		0.0012552139657036922
6474		40.1		0.001548501699104109
6475		39.15		0.0015115830115830116
6476		36.9		0.0014244904261890056
6477		36.1		0.0013933920024702794
6478		32.15		0.0012407378820623648
6479		36.25		0.001398749807068992
6480		37.85		0.0014602623456790125
6481		38.4		0.0014812528930720568
6482		33.3		0.0012843258253625424
6483		37.2		0.0014345210550670987
6484		34.4		0.0013263417643429982
6485		31.8		0.0012259059367771782
6486		33.45		0.0012893154486586496
6487		36.1		0.0013912440265145677
6488		35.9		0.0013833230579531441
6489		30.3		0.0011673601479426723
6490		29.15		0.0011228813559322033
6491		34.4		0.0013249114158065012
6492		29.65		0.0011417898952556993
6493		29.85		0.0011493146465424303
6494		27.0		0.0010394210040036958
6495		23.5		0.0009045419553502694
6496		28.15		0.0010833589901477832
6497		27.15		0.0010447129444358934
6498		31.95		0.0012292243767313019
6499		31.95		0.0012290352361901831
6500		32.1		0.0012346153846153846
6501		22.55		0.0008671742808798647
6502		28.15		0.001082359274069517
6503		24.1		0.0009264954636321698
6504		22.15		0.0008513991389913899
6505		24.35		0.0009358186010760954
6506		20.85		0.0008011835229019367
6507		23.55		0.0009047948363301061
6508		26.6		0.0010218192993239092
6509		30.95		0.0011887386695344907
6510		32.55		0.0012499999999999998
6511		28.55		0.0010962217785286438
6512		27.45		0.00105382371007371
6513		27.35		0.001049823430062951
6514		35.15		0.0013490175007675775
6515		32.3		0.001239447429009977
6516		33.8		0.001296807857581338
6517		35.5		0.0013618229246585853
6518		35.0		0.0013424363301626266
6519		29.2		0.0011198036508666973
6520		24.85		0.0009528374233128834
6521		24.5		0.000939273117619997
6522		21.3		0.0008164673413063477
6523		28.75		0.0011018703050743523
6524		25.85		0.000990573267933783
6525		28.85		0.0011053639846743295
6526		29.7		0.001137756665645112
6527		25.45		0.0009747969970890149
6528		20.1		0.0007697610294117648
6529		21.5		0.0008232501148721091
6530		22.45		0.0008594946401225115
6531		25.05		0.0009588883785025265
6532		27.8		0.0010639926515615431
6533		25.4		0.0009719883667534058
6534		28.15		0.0010770584634220998
6535		22.4		0.0008569242540168324
6536		32.95		0.0012603274173806612
6537		34.0		0.001300290653204834
6538		32.65		0.0012484704802691955
6539		29.35		0.0011221134730081052
6540		30.95		0.001183103975535168
6541		32.5		0.0012421648066044948
6542		29.5		0.001127331091409355
6543		28.4		0.0010851291456518417
6544		25.6		0.00097799511002445
6545		27.55		0.0010523300229182582
6546		28.5		0.0010884509624197983
